"y","x1","x2","x3","x4","x5"
3.59075341918898,1.51330931653542,1.04386978796458,0.0492348670034934,-0.886754010705283,1.47063648410103
-1.55407948524563,1.29558771145679,-0.126704250692709,2.44276943980756,0.541216015609075,0.350581579356392
-1.18716256346713,1.90006552611179,-0.529793294544393,0.28829106464039,1.90851925077437,2.04873691463643
-4.02484632897977,-0.345615787705725,0.121656940791044,-1.43461873293188,1.35971506599898,-0.035612185532778
-3.26129574389985,0.209052690454496,0.971923512617918,-1.16726316665164,0.117269266940597,2.02984457693223
0.770260594176804,-0.61193435981286,1.09355098017732,0.499359694281101,-0.0628256353458565,0.947863588221786
3.41109160175366,-0.810977347650115,1.44054358137105,1.58096186412732,-0.258304274131744,0.82024944738522
-1.75971196909311,-0.267260548086936,0.771089171364345,-1.10868478682029,0.524026189047341,1.13572044300909
-5.01615475774989,0.547166711154416,0.1943236283897,2.47513272160663,2.02993473382599,0.463300449686899
-3.04995797299149,0.311230609312322,2.2658484479347,-0.540643592524386,1.59858052927367,-0.103765734883529
-2.87975437651754,0.0425016041293801,1.91355573463824,0.198891831887477,0.745110428984869,0.649654458848569
-1.50296888026129,0.43387672956959,0.592928325798506,0.790879921321296,2.2474362094225,0.271552819053457
-2.50642755500064,0.954812535894296,1.8978173543826,1.39568364067721,1.86451854185881,0.349798370060952
3.46587416421726,1.2161692100727,1.98901192633227,1.64038117378667,2.18827126126269,0.862716112613878
-1.37864763103479,1.06899860790508,0.549332341470953,0.584257984989382,0.0483359094048865,1.82537810449098
1.78480515136259,-0.635795874446838,0.964106048909896,0.0384110656675578,0.519082400454151,2.01488541505145
4.2917237121073,0.510525585238748,1.32206807933677,2.90946128685313,2.59849896735024,1.62944651047847
-1.16334234716454,1.99361371562332,1.36633929077935,0.470834019290989,0.885177470435963,0.959253094560437
-6.36689221910556,1.08195485452328,1.23760456012114,0.230512210523092,2.31476211955356,-0.0781524092626134
-2.31983272231078,0.94766019340213,1.89389028544356,-0.343825980891939,1.04543765496714,-0.981740877221543
-0.575115351567988,-0.918379527587876,0.846037321842454,-0.580251882195661,1.23014828920554,2.31337093843366
-4.97766805752988,0.992167128084679,1.05906486250757,2.79173371200634,1.80038120969457,3.12057557716452
10.6929214550911,-1.57115835780952,3.10027576099506,2.31080934811925,1.37086018251309,-0.327480814185201
-3.69809939853899,-0.387860182284807,1.85056059805957,0.175816817732396,1.13815471561294,0.278290296850752
-0.799437727925426,0.170172666051723,1.82568423965427,-1.47583725947828,-1.21635743418661,0.499199266495165
9.03698484345494,2.16061661397704,0.831459565924403,2.47749147353906,2.99186305614669,0.168116008711191
-7.74535412473892,3.24677888672197,-0.0885604822257651,1.13699196840761,2.79059545269613,0.235004509852716
-5.45220884949686,-1.29182251186637,-1.83387452473719,-0.897926058170596,0.587885054719857,2.24935093808128
5.36224627053833,0.708627543444513,0.65993957183949,1.99280446580505,1.58223864402058,-0.229557660032038
-3.03841914369959,1.2747093594404,1.77995870320749,-0.937268056680808,1.7572156876785,1.62738610016072
-4.32447891618831,0.990647488106126,-0.342443314217428,0.80732268205441,1.50121664395673,-0.221467841506613
-4.40830682273817,0.39672437740306,-0.0915654960529069,-0.764838427998695,2.00945932675439,1.40913959175734
0.141042932370322,-1.06290360795405,1.39283482702529,0.0126845343788702,3.04099879880324,0.927997262940368
0.769061647142122,1.40378142723243,0.434252959840355,0.918086394220676,2.41414271153888,0.831754607279695
0.446170530483674,0.681174858922034,0.801726495376241,-0.0361450196714388,1.2058598868765,0.577642346093608
1.01676288500292,1.60629695915439,1.20167401175673,-0.848370136064731,0.138097699607276,0.219979909171899
-4.48763737061569,0.802758362826238,1.2102210199295,0.962246232529471,2.44008970805125,1.44846256938728
3.69836778456224,0.685344327750754,1.81720433553781,1.96236056083752,-0.743170529842572,-0.898147549480355
3.72825238345171,2.20394748698068,1.86631243070369,0.706151716466879,1.96406723932,-0.575844291699731
-7.8105419580761,1.9007291274101,0.297266590108919,-1.12984322507879,1.89101028345867,1.46262324245068
-3.53603824423325,2.66634516911179,2.39378112268007,0.71969908599241,0.764357080666553,-0.537981287080305
-0.128889703750987,2.0099780116371,0.0996593075843493,0.949941671481422,0.172467908789642,-0.216841662372571
1.34544760466435,1.41915370631521,1.67525778883704,1.18380306899793,1.47831596950451,0.989197488483059
-4.68849126235018,0.957173957670359,2.62496234307163,1.51610061965054,0.275394458439426,1.08508058366304
-1.10431317692196,0.592209944603223,0.752332309630269,0.015787683282,0.486497866802888,1.93168999088575
4.82541497727318,0.733501539653074,1.4403848068175,1.47417673585009,1.91709610924425,1.0525592594993
0.21207953384341,0.822042131441568,2.55436451175402,1.35871358526038,0.20267694726076,2.15260561384614
2.32857951014284,1.61513977572285,0.540002632373495,1.08606400631715,1.3988925790288,1.33775965862373
-5.76619282603077,0.833026495139454,0.436703517014728,-1.06671306154464,-0.611432635833094,2.06842119535353
2.12437788699174,0.871877245809151,-1.81433691774108,0.590219345389178,0.9668159642977,1.38215891323332
-5.29288235176708,0.603581995899293,1.89134921911621,0.00823661390787878,1.75178196879621,1.21057843728099
1.16666811433996,0.39925784357862,0.397529312592718,1.58103102806716,0.136554759505577,0.79834415539563
-7.84192398792913,0.969435626275754,1.52225053369777,-1.25652443959634,-0.0596650843831996,1.17107230389418
-6.42533812666163,1.02441842586094,0.675060170908799,0.649273144864182,1.98534193336797,-1.10445840773129
-1.55564332751045,0.537181239000164,0.764494623561912,1.86251989972557,3.09695166020556,1.2284911619861
0.0532024307628982,0.545526499838389,0.994274366644949,-0.517301034502734,1.16185020358996,0.123845408311269
1.92346779029493,0.431512843922134,0.65926373500302,0.27530777985161,1.62774289843464,-0.0330205297172699
3.31634970013694,0.243931192368547,1.85194450211322,0.483432305127515,0.572096530560775,1.30203399597105
0.389558075258852,-0.460595213346091,1.97050010192703,1.212335180314,1.43216523747539,0.799213818412307
2.12995728460324,0.872081575624746,1.24109214158078,1.85781824106119,1.01637138822628,1.06777866747699
2.38932097048327,0.0647350376642328,-0.609469022409289,0.208650520084947,0.729556662486134,1.13513126001181
-0.165887030404035,1.48078051076379,0.686085436047091,0.950290150770531,1.8203067519681,2.19313068285829
-3.25446467509821,0.681287024365526,-1.27131269729353,-0.991989457218579,0.193769954680029,0.328246681929397
-2.71456584809897,0.452686107862355,1.85762744878039,1.26296009740791,1.50830742888324,1.09683802645078
-2.12688558613725,-0.0149851305006312,0.353671408827154,1.33792014812124,-0.476854755451923,2.21775008241345
-0.949177687900371,0.589684939047604,2.20508720667785,0.404313735822534,-1.87108825935241,0.431542656661173
4.82377881163543,0.966158199724445,-0.0954969730823689,1.97266914050141,1.73642883958365,0.746586820038919
-4.81560942283103,1.5623290441833,0.270734093506573,-0.418600935425185,2.32840298742387,0.0777955770982396
-3.45911023806054,-1.35907277458465,0.920596192369252,0.688795343482752,0.988405266954952,0.54388738346217
-2.5889963089356,2.18118083015571,2.671470699496,0.176672002083131,2.22548464334262,-0.53343901121672
14.2313315572344,2.44732812595135,1.69776480935031,2.39842995417513,1.72009841523638,-0.161634267713945
1.41924917394965,1.85773560591664,0.730934510965063,0.490514421287368,1.94877269859345,0.552387092993684
-0.248880678291934,1.6950632828775,0.957818793898394,0.775215134199677,0.706898885795246,1.26329155055848
13.5271636164222,1.41669308171512,2.67542875952541,1.93077601937767,0.181609301232215,1.73289983943292
1.57434392512891,1.86992814543928,1.66179992612116,0.463182736650852,-0.915857164874428,0.476062534421057
0.40143780928622,1.80745804056449,1.50105011937274,-1.03184852743495,2.2656814292399,0.890855690064582
-0.932046729073004,-0.645615776425757,0.35116195385613,1.09093516906944,1.41185468438455,-0.339542021254381
-5.07964908096323,0.405220020901038,-0.147356168469646,2.20832667229253,1.90230048597805,0.116162945608901
3.28019749441412,-0.414031673380973,0.836858181137654,0.705523319830107,-1.44314152603578,0.225528068507521
-0.348836233889603,1.12515037401567,0.477106095253601,0.785984486727046,3.29378642543869,0.525531937558435
2.06834450159955,-0.678912200638602,1.68318813076221,1.30009493871096,0.587137594725551,1.23935286276314
0.809892521813725,1.98545080544882,0.173100839852592,0.813942719885446,0.279321057659502,-0.0130246093208151
-0.244747055290594,2.51566630145328,0.995826851234551,1.81067115316901,1.6793938475138,0.763085234255874
3.73485670760626,0.989507020782476,1.0294603878504,2.01699305643336,0.123305964174225,2.7163694106317
-3.99837381091964,0.588874985248886,0.834190558386239,-0.343578041188236,2.10404450616139,0.821751156064684
2.63031352629038,0.199437167147476,1.5446914453222,0.804555110875683,2.79938431941765,1.02897636342465
-1.63533084021875,0.413077629747162,0.448562553661685,0.154445990162669,0.0531475548234416,0.870146972727422
-2.02898149884128,3.26746551952714,0.799899289735481,-0.201752316517444,0.466541603332657,-0.288891916541055
4.88649387083596,0.486122713258108,1.61025500862325,0.666904793512515,0.628047445172366,0.0796074637289128
0.399192747433048,0.206047154674391,2.22254653029547,0.261884696413511,2.20256443411874,1.52640244747824
5.47701792219747,1.16840983156985,1.07876274634511,2.14081644389989,-0.401186964056608,3.48744542021321
-0.884019393965966,0.449829549177226,0.540123479778166,0.207691077954639,0.834383627714476,0.757401593954011
-2.7631172944763,1.45078447837163,1.30011910652768,1.35946849684575,2.20825088318175,0.474398795356855
4.34931624350068,0.782220924102554,1.07617653245392,0.644334562113722,2.23459905621737,0.312321669324394
-1.00585903056506,1.92179806740353,0.811013286138978,-0.0140948889734798,1.8353212233689,-0.929610021599629
2.22093976352567,0.719723531441068,0.460439335802174,0.333202913641041,0.450475132666344,-0.0551171775665666
-0.941168637264719,1.61812540275383,3.49531976751999,0.482134194941142,0.221729047091183,2.09982065468625
8.95908893415337,-0.166347811450338,1.11967105712709,2.03300762103743,0.326560651492349,0.216047285653233
6.73276138307553,0.293067219360247,2.25385223335277,0.847446327497653,-1.4137648147898,1.57657968871136
8.01380604652042,0.266453128812403,0.75933463924629,2.67154150410311,0.123610444845515,0.0446960797783866
-7.44197881115907,2.86897372770587,1.00412038035486,0.785732804323032,0.858423895893331,0.702580984365323
4.06576513792395,0.698089114062963,2.18529251023584,0.443066641102491,1.10025577275575,0.474006605914987
0.403938918222282,-0.41969085415789,1.56279538113657,0.981183437232214,0.859034558646775,2.74661683949195
0.865574767198235,0.698004629320534,1.99040678841013,0.0595515649256494,1.84995265538806,2.30512146503948
3.75337732828669,0.0705154189603701,2.82155213636273,1.96531143138991,1.81596446642267,0.891697735445245
-5.35677174398475,0.740497478797352,2.7731082473488,-1.10985328125728,-0.0193649517998398,2.48793056514758
3.46446334752482,0.111178652090162,0.163349549652991,1.39208486757641,1.01485124424577,0.0474546059430655
8.67536177639174,1.92550000031544,-0.113825296946364,3.44087858402179,2.52306051185239,1.58970672465101
-4.25097819228761,-0.0114344703128149,1.4494953064425,1.60512026220544,2.42491369122264,2.40607327755382
7.92708579402014,1.31225043446811,3.05960995374561,0.432138924763642,0.144998684904689,0.0748017846491336
1.89725580710607,3.74767104118371,0.777912569513684,1.35993218798285,1.82661703251665,-0.218750406920232
3.39182546260997,2.18282946070518,1.39565965857472,1.1631433621759,2.76693375209406,0.374605375059806
-3.5528260273049,0.994002460489463,-1.4947736410991,2.06856887200002,0.555095988955492,0.908991471328236
2.2301869282361,0.494090435440828,0.779106825857739,2.77920709321143,2.17345650788036,-0.596206607627069
-7.89200009378025,1.89792756721793,1.37707537919312,-0.453454165615599,0.831206199827238,1.67277442048495
-5.24694624198307,0.971454810540186,1.8023159901854,0.026015350584747,1.23925890769026,-0.132827783501077
0.0874488093367911,2.87534169179522,2.57191853451603,1.72044419089416,2.84642704028523,1.3599473446095
0.211628298078045,1.25423075497554,0.91907771336506,1.27685707475803,-0.191446902270999,2.3247243693966
2.48476377637627,1.28363671991883,1.00345609258708,0.825513190696186,2.41177561086744,0.759217041052073
0.925235820823457,1.27785331301974,-0.0210908648566006,1.28626425911518,0.263897069273459,0.793566803616837
-0.0933508907310873,0.795740497072528,0.823555488944924,0.0879264677898264,0.118080578488504,0.362580876897826
-1.27981527101228,0.827527900204894,1.21540889149059,0.830870016944826,2.94613547044349,1.67952158208737
4.28924708427934,-1.75983359134111,1.4726090545745,1.67427968804925,1.05273268927561,0.873145259913108
-2.16390052432243,0.868994282895676,1.95852527814829,-0.0121928635049764,1.34951654972157,2.36630508906565
5.98043632071417,0.385812072374696,0.529201865841923,1.84303711556344,-0.154242833742617,0.776992256636447
-0.118970626469483,0.183738849151221,0.510509749749703,0.488214973549454,0.758335970517988,1.20186555209925
-7.97307984263864,1.44621934096382,1.90644031932718,0.506646164778584,1.39192884510987,1.55601987821251
0.204228159943414,0.888231112057639,0.814540405687105,1.23411747183307,0.870907034310132,2.67646602324653
-6.31769211542757,2.38585845491067,0.358689312144153,1.27671866597171,-0.0584393536391861,0.94239522110795
1.27377578341927,1.98822128407084,-0.745696975358176,0.554632541343874,1.13009701092064,2.19054848894785
-5.81992906404919,0.809087534968292,1.34640622621088,0.306340693335078,0.26271100033377,-0.554591961701611
0.360512757916402,1.25378629500116,0.642393060529208,0.0970485989000887,0.550266829488373,2.15882027807131
1.09859565570906,0.258246577236062,1.07519449539142,1.13722482785211,0.596621869203033,1.93506736432988
2.75738440085334,0.91921441997553,2.20432343925232,0.903991013259003,1.07285118580074,0.472840721158001
2.92491064584224,-0.166381284235327,1.27716558585051,1.54732775307843,1.03372102747297,-0.190713490232126
7.22385801999211,-0.392196845314892,0.0542278613132222,1.91130255008173,-0.306172352357328,0.216454034039604
-3.65747859663438,0.47527818116379,1.48169809421864,-1.32532943751152,1.32360350459684,-1.01076646341157
-2.84820294781913,1.20985909299462,0.874954537009133,0.937734759360343,-0.00744105886257662,0.82292479365421
-0.129063105736618,0.569386798550113,-0.596280679564835,0.756337907757687,1.08315747562254,-0.147704532097531
1.33712457890195,3.19785259952053,1.88174132205939,1.93536927828322,0.998206964097291,2.94068084684969
1.57880985663946,2.07974645262436,-0.503280647232476,1.09569363171048,0.894872065363803,-0.757674259706659
-6.39652983831151,1.0833128632676,1.61818699654487,0.659261080571,2.45293076721264,-0.208299439003072
1.5491719392868,3.36771252007213,1.02744893727779,0.298033806783295,-0.0787181985954091,2.9953570667493
-8.45452079868284,1.14442661620325,-1.01246025771096,1.59899478779874,2.02263570416166,0.774462900862044
0.10524300435181,1.94315001972152,0.989872371536813,1.37810417067089,0.255959271012634,1.52862745997594
-5.31663494385431,0.565767567098314,0.411869536234742,1.29433268960317,3.05828285171504,2.96562825905043
4.70678858648742,0.814766010976952,0.854585977014108,1.99380389833201,2.5872908447837,2.33422364720273
-0.28479045609257,0.619332648552606,1.32366139347366,1.98952846017945,2.17562474264601,0.314348444317011
0.00323460868734071,0.757368847600471,0.241026907375098,-0.460467009861858,0.691171157945292,0.795438605224852
0.772928346103595,1.61896226447983,0.865479779173994,1.72489461994467,-0.44001937001881,-0.296408155262201
0.678828131312994,0.199186757818542,0.668397286036737,1.27533333247198,-0.970599552315082,0.74186297114301
-2.51310765221516,1.36896432847641,-0.996577171086836,1.95872575983911,2.75224416427615,0.825760880993036
-2.56922963314529,1.35796343845741,-0.853003349873852,1.1133577176358,0.936245785960077,0.139118743743488
1.07418133978083,0.139824146169939,0.00109498551671106,1.12005854140332,0.97577596166527,1.17477271605785
5.36910412769066,1.70301197073213,1.08010036658588,2.17279644292911,2.2690204993651,1.77360735833333
-2.97620046049934,1.279637546394,-1.13047771076269,0.897565522047979,1.32489355606515,0.465011413721841
-0.985171940993101,1.62564445134445,2.86355811226905,0.720517707670206,0.0798190647299503,1.05599007098175
-1.68771090172556,0.168683069834941,0.546270194298284,0.110126468510722,0.5197336619172,0.611025585774365
-0.65900145613345,1.25526603056211,3.07275680243565,0.583987134233183,-0.919455718548284,-1.32356596401305
-2.69417193003514,0.749685369886257,1.15856402568316,1.05985671317703,1.02584721643049,2.45080162117315
0.515175047555963,1.76416062143943,3.22017719162868,0.229941767880013,-0.265579755170379,1.53789901373948
1.23280414508142,1.08211022653,0.229317779440644,0.518232968779044,-2.27460943069012,1.99217392780127
-1.60773407276029,1.95707800787047,1.99793023942947,-0.636306236690374,0.133550967628683,-0.00221625967184758
-1.90722482466228,1.38491882309732,2.33489216881757,1.74882064835865,2.1370832448269,1.636425308771
-1.69547484467342,1.9699013911185,0.720912250733541,2.34960686725795,0.70001001199765,-0.273671847414635
1.87233442629742,2.15853522694075,1.08500174380222,1.67727495513134,2.0066831275296,2.17133386855157
-0.520644229495749,1.3012802062091,2.28668517220141,1.73642357957437,1.01451759017265,1.90046689916082
5.19899514417861,-0.532825806138948,1.13111183494016,2.29839167915854,2.63400257758577,2.71370378457229
-0.961705787778774,1.56130082097381,1.4212075687724,0.558055651505279,0.745124039180039,0.897472448982678
-4.9101509541208,3.58842493520258,2.19731419823798,-0.174821251522912,0.140856020002617,1.74722233855619
-3.39061184376846,-0.0107210243879248,1.05370198464218,1.76599146254829,-1.59602153398329,1.20987310841773
6.65941010336121,2.52988565854337,1.77909562092641,2.86491727516754,0.849428966615337,2.52671622148774
2.92208421236653,1.01887206119575,0.423603910733131,1.92088175431803,0.818070044173738,0.743848139868702
4.80413235918421,0.263084695209771,0.867405959638339,1.0395255236427,1.12264252697122,2.52569711047614
3.20817900213514,0.153404404387212,0.760733211092845,1.95275253640891,-0.872037704088727,2.49220763804729
6.2436779746652,1.44760613558891,0.378094662672053,1.20919077229605,0.636540237326613,-0.295011881366727
-0.662210612223248,0.52077427146115,-1.53592889758191,-1.09391911830829,1.86535035482658,0.313596494913753
-2.45045456225238,0.99165365952431,-0.939965023371534,0.902983554579539,0.670735876071665,0.743431227814495
0.904548198928178,1.42293019664909,2.1609332824795,0.177487201852898,2.68239787565014,0.120673522767357
-2.08153994611206,-0.954491325638126,1.62056329485,0.508197452436762,0.955104049166657,-0.367035536814806
-5.16296685869587,0.739966789300498,0.353383593522188,1.51154266730574,-0.11967401213045,-0.443560526685423
2.11501849267141,-0.765323913069268,0.0680100417587497,1.53212153688551,0.670186050299951,1.39844913080498
4.01460282718319,1.59919342150082,-0.047860592785671,2.2355704573278,2.24758518537668,1.43475708346265
2.60072961748136,1.12714436380219,1.07067929943503,0.911021862581241,-0.371279181175153,0.681206981477993
1.5641649182094,0.305800570516297,0.906079672939517,0.882175903184902,0.276903615384723,2.82540132178785
0.694960063279022,0.692303118680345,-0.212525342932675,2.1058734685382,1.38994502046189,2.91480923496924
-2.72168759556399,0.522055634793238,-0.223216405243667,3.01370512172236,0.0669406428629979,1.89335359965701
-5.79493878113541,1.53198351106724,-0.00717129326953225,0.484017035395827,1.7006494379947,1.35514091019529
4.78330514635521,1.90267403017541,-0.3036341025346,0.190818706577815,0.0644543314579837,0.223859464015582
1.76449088708517,2.08836032467345,2.27457551463026,2.33561317149865,0.72109338063284,0.320988684233406
1.76364696174313,0.571564911618663,0.148028240327946,1.65222832797013,0.844537021757141,0.792577188817869
0.276307579507256,0.0641887054179757,3.54429210797664,2.22915149380486,1.5449729410046,-0.326718837504439
-0.884834464668815,2.71141271847787,0.773974238256724,1.0508691895656,0.570707940497647,0.69351149745507
-4.95151900286231,1.44167087503869,-0.298053695433001,-0.963373516861392,0.271045657817489,2.59025357067651
4.5778835811759,1.70773998240261,1.01947328464451,-0.0867395306933147,0.0878394035633159,0.698679779625544
2.06982154650555,1.72742839594834,-1.63669984687082,1.88892835798957,-0.0468320520006815,0.854447336449851
-1.48383160002371,1.22516899515068,0.152085644633586,1.4865824959681,0.757365313685646,-0.226038546244646
-3.81302590319005,0.461459742898312,-0.28140120006723,1.58752222953271,0.925749649161724,0.650160731572871
2.12401133654337,1.59907040939957,1.86656740077539,2.29844751731433,1.50763479308225,0.650560274635437
2.55513965527478,2.43779212918029,2.21573128948059,-0.156095331360139,0.398929459866324,1.00375173579247
-1.54279922718214,-1.26469324849923,0.378705030756927,0.86630565145124,1.13158906450908,1.25779658617295
