"y","x1","x2","x3","x4","x5"
0.617143309007879,0.67300130091214,-0.66741098801441,-0.404608158714438,1.25392529624298,-0.305010117863321
0.755742589995568,1.57812929608548,1.74048773349387,0.18259608880017,1.78614924562847,2.49968667827827
3.32241552307397,2.21954345752225,-0.0130031190390711,0.968000498895753,0.591119893604696,1.25192308273708
2.22856821293284,0.710145579041118,1.78045164719124,1.66710859813328,1.11065491700499,1.47842983013811
2.65088733960449,-0.278031953656556,0.410751641596436,2.1957922581478,0.314050977376102,1.91405084213107
4.80684810467952,0.513124087836893,-0.185496824360598,2.66023441982025,0.851782990013579,2.67767830424078
3.30003512980179,1.16652353005005,1.85191480838899,1.58856502615394,0.925455135650577,1.54651656972309
-0.537542678604016,-0.807374581592929,1.96724876608904,-0.259741163213249,0.153790429271163,2.02132486991467
1.21253490085969,0.0406921635194246,0.112140034943143,2.24629914202047,0.850008286073267,2.59099941796143
3.49967215464141,2.07032843850339,0.696845530163445,1.36387353329874,1.47565323770631,1.77541825333165
2.76687075472272,1.49074741563126,2.2702332282968,1.83607453695751,1.08581147920973,0.63668388253531
3.04774105686748,1.18363288951529,2.35405118309638,0.954698010830014,3.24577380217165,1.89437884087212
1.02008428093349,0.468960862099147,-0.171188140925901,2.98692896650382,0.924808942391371,0.19364972693818
9.38761845510832,1.74245421195613,2.02868078946078,1.32627289881999,1.1446051102644,1.33279840929823
5.92671269497565,-1.27952077572076,1.92041937018455,2.48246120851677,0.15166334535226,0.514051734755823
-0.540362086114712,1.18129794151934,1.0808973874045,0.555641775167995,2.28660630096398,0.846995063694246
-1.43271428189895,1.03572008451883,1.06835397909038,0.809515506869967,0.235934618711335,0.849008124793593
1.56045416847582,0.50203736872502,1.7373373954822,0.716719335828588,1.19107661025092,1.91684140611415
-0.0757762847750091,1.27857542105386,1.60023879188876,-1.65591885559986,0.0756154643337635,-0.180204784157399
1.28048363483933,1.64492486767731,1.51847706736775,1.02107460160865,1.0259488367958,0.65014389080687
-1.57122368705827,2.44274365947809,1.70682970344468,1.54921706880582,2.30805222599583,1.49232692729319
3.83401859011486,0.730771441380876,2.13674636224744,2.6705417420567,1.64383050230434,0.515736644833161
3.70735022421546,0.772187965041489,1.56686885047562,2.03562421116927,1.23510590608422,0.273283991403624
1.28733839303487,0.235411351144162,2.3656989736817,-0.0576192429382167,0.163530859997191,2.18903244812751
1.86320195507455,1.06429767639301,0.721243549203338,1.31768647929105,0.996710303659139,0.997777897962491
2.35463583229332,0.65768518562244,0.036473677853108,2.02322382486519,1.62366543453747,-0.184047310013808
0.805781896666547,1.14537461231923,0.381592165329431,0.583770089164205,0.287374380976918,0.942362922083072
7.34957427938776,1.20135591524003,-0.71398247389509,1.27744169537236,1.13166355049432,1.64326708870344
-4.17606734161562,2.41242470706289,1.77830920348052,0.630465670731961,1.68422392138875,2.26878396404613
6.5629508316691,0.221359757137498,1.04812875087183,2.58658621907693,1.46762251387504,2.52225884899565
1.01679779196956,1.77638728381036,-0.647713623904428,0.429230335158832,0.435052888224195,1.30197443268491
-0.0868515606880558,-0.766810278396187,0.141400314384294,3.08395717629957,0.235259123647086,1.73496619646315
-0.287964893875873,0.629516955181934,2.28029570983128,-0.0670980007270685,-0.715621757667356,2.63219500586115
1.25529590406844,2.45310784810077,-0.312078482467396,0.308695666927804,1.18057378668706,0.679916674433144
1.93617502933096,-1.08583207959784,2.06428188771911,2.32460519639588,0.611776602449598,0.131073171173088
4.6418723117409,2.48620436753655,0.977265201886165,1.30234924906981,1.12377764034304,1.28077647666409
2.4773242025885,0.695262504200324,-0.516398938032729,-0.26129223098739,-0.169435426319407,0.0901708734154828
2.63768362551939,1.37457327929301,1.16052388517431,0.897695322630101,1.23380101329534,2.43043210719112
2.63000604008328,0.818887665132528,1.56802716983504,1.02543922211747,2.38113823218186,1.52136202289129
4.62926468298068,0.589091810040007,1.54824303573563,2.60345131346068,3.0993187095983,1.2601127646959
-4.02581790637006,0.220198807038427,-0.270928598144245,0.486948186429949,1.0504454559402,-1.11872075849984
3.38523643057378,1.63565582733586,-0.134353720990508,1.27924249960339,1.35944749546577,2.29499412852318
3.92424649160974,1.87523514683751,0.628562319796669,-0.542763048696148,1.40237810898948,1.42691639070667
-3.48561156674278,2.98975347659041,0.525770165680719,1.40928048966676,0.0809441460002905,0.385210768851217
4.30024220394178,1.98885377466337,1.58897177091722,3.01702486001691,2.44915377739999,1.44552671801786
7.07085817291974,0.522927016943391,0.845627118993813,-1.37439241115316,1.02953296216397,1.28903442857623
1.61158723478979,0.516968366069257,0.600537326348743,1.27276821258799,0.436383962421987,0.87427670709505
-0.939764807361333,1.47834927826111,0.114771483101381,2.0087222901693,2.98646304341165,-0.0857215535396456
4.32260234473766,1.84758850425558,1.24556288575105,1.68836393373307,2.58405511647268,0.632003354099954
3.3571683873488,1.81922772320288,1.04449517426018,1.94789371900488,2.23951199912136,1.03670062545649
-0.0267953955220601,0.242400770582712,-0.0997813675219461,2.36593800806782,-0.73478288384266,1.49316006195153
-7.32296754385247,0.348295727073356,1.10545087904198,-1.15354533769551,0.582663569198341,1.20725994245535
-1.70996275354213,0.180219937383669,0.254286673671897,1.90451217790103,0.455959255633695,-0.458436358304962
3.57437921041278,1.31446677506779,3.05570061615836,0.284828828460559,0.92954138508197,0.236364084405064
7.12726015530153,0.357206808899219,1.28748276261588,0.0711319409584004,2.02677652104679,1.24014895405447
0.649387411008657,1.46246246718208,2.81977176956514,0.81378096948467,1.17844352195114,1.79154453975352
0.453308560771601,2.22867182492882,-1.05321736685466,-0.265588154701711,0.707199761469061,1.2365849098198
1.05277468301812,1.7680435447493,0.17014842044149,-0.649598351012545,1.01402014516191,1.09325084008027
-1.78125246903308,2.82247035628948,0.888030235536832,1.41442712478476,0.633229388718314,0.995714200273528
-2.12967561774945,0.984168352891205,1.63536923251784,-0.61941819330584,0.250780639375297,1.89838746407466
7.2331506658695,2.19376509009972,0.203009565975925,0.167715471602893,1.28060719018758,2.29344058794017
2.67378728332522,2.17442143328124,0.917569320382908,1.65807861657977,1.15053872358065,3.07014905965191
18.8068114876352,0.0661164627004149,2.38254404091121,-0.35381227629859,2.6412247650604,1.67919490013813
5.47179044890444,1.04531086493357,0.455930212343163,0.29196645125682,1.34019723579609,-0.699647788417197
3.57161894160713,1.5865136639561,0.66775924208422,0.449544159016181,-0.895024896007882,0.974014383572926
5.71963434605441,0.78730480746106,0.470072966784865,0.363625412271352,2.28711471362489,1.99034544452209
6.61327082785589,1.63593815078585,1.62700612615465,0.835742781926214,0.714255951576014,0.151771663620095
3.65103396114177,1.46672720436619,2.28125240831444,0.862699511071233,1.34385987816362,1.32979205585705
-0.681743696729135,0.194653114254474,0.631662792306181,0.572546177271636,-0.102997212089357,1.84160505614715
1.29307108100941,2.12888222867557,0.888581880237706,1.07565475925473,2.02211832984568,-0.858391619183281
5.60184865744583,0.247832694585166,0.765438330187653,0.0835212194572219,0.819994115073193,0.595022000106758
-1.3085553347561,1.40560712675355,0.0425214984344739,1.47219762692147,0.337225611801662,0.395164051052034
3.01536036572452,1.71840258077222,0.741368397318994,-0.186101673632307,4.65916648455289,-0.566688895349586
-5.1214659946536,2.31154813304355,1.01698022510083,-0.100968834056552,-0.361568598397538,-1.40988615886607
17.3635984484937,-0.472449143627982,2.37071139132729,-0.480393416989816,2.71351057082284,1.87986711565379
5.70439791093956,1.26347435812569,1.60531519445437,3.13698498335557,2.84969736696904,2.15615794748184
2.35279105200769,1.47686306354326,0.750233430121666,1.22702888593114,3.13283298722839,-1.01354811137083
-2.18408847185007,1.09345159394475,1.57447254195253,3.61524781697691,0.912031171746616,1.20850656437778
-3.57119478634402,2.07912769027464,-2.59710391194746,0.101904003539173,-0.478167115838981,1.82376526304744
1.89024134216254,1.1156242079162,1.75249166790196,1.74840947314326,1.14633975447069,0.382644599009191
1.25647929127587,1.88159220432618,1.71058282346172,1.48536619989022,2.58497939728186,-0.110188148355435
3.70389615743061,0.282791469425987,1.67838074127978,-0.67145349032719,2.07495009147358,0.300889544762084
-2.13572826683698,1.37919759949809,3.42747327709601,0.65985267028678,0.322603736532931,1.39824362754354
-0.802474370162055,1.8103920536345,-0.925260519884929,2.00285367605653,0.428795719418354,1.99316886719828
4.16571747852966,0.977397923119751,1.6658444764611,0.824093206768994,1.90645500136422,1.73406380894274
7.50728987086848,0.606265646576351,1.92795118185175,1.43165314410363,1.26399264732307,1.93161524642006
-2.01937944094522,1.89044021076464,0.845663275606857,2.20343835229232,-0.376865497016227,1.88153094446685
4.50317532057007,1.21875175448835,0.290508170023788,0.140550191142341,0.939607048285849,0.579412557589856
-0.873521965289862,2.81970999959239,3.04434769395417,2.53043029319101,0.413446717120472,1.968085419163
-5.20623199736573,0.886881633485976,2.00199150824844,0.190824201077304,1.580687014773,1.46872052038159
-5.68269692655952,-0.376020109398876,1.23673324161506,0.441152258890105,-0.781191708352673,0.673500443408279
4.51703023084567,0.312996455982654,-0.366002533579877,1.3773827358612,1.99543534865701,-0.342658134973294
3.41429100083174,1.40423360279259,1.67105535715324,0.350533393687207,0.818288363249523,0.896456876649493
0.146847891423372,1.47334942663451,0.602823005677586,1.67142334467293,1.2973522010038,1.07983422978266
-1.65769603030543,-0.472634622643941,1.50264978899539,1.96304306053619,0.306888494384282,0.0418502732395502
-6.9199860648777,1.25585067816628,1.45897386454727,2.61898785803629,0.0265873411727958,0.626143688876646
4.42910817367097,2.63624174667571,3.46527177380791,3.7378333960336,1.76243967137794,2.45539888196544
1.56180434286768,1.77694851811864,0.436679257915666,2.06328972849366,0.0497666388665867,1.87001519918579
6.87958648924318,1.45296104486798,1.98585396654157,2.31360055786751,2.47081737079121,0.555819585935075
-3.70100645343801,1.23979818366924,-0.0347943574716623,1.05947950493365,0.44678766019491,0.677343614437107
0.0833789110675351,2.06414885968664,0.493838492900756,-0.169639787916009,-0.332512674207728,0.394441764036909
5.27180363308813,-0.157485449794352,1.68685505156558,2.25462436690651,1.06209102230004,1.87875143151231
0.0973509335369676,-0.325870917558569,0.378553573517078,1.44665522693891,-0.148950442688004,1.45681960173709
3.16507506859994,0.443737694870852,0.113837741780685,1.0291595186797,0.176792739028265,1.45061849072595
3.70408881207476,1.69555691339268,2.07009779391997,0.513721614971013,0.764713515283595,0.833249616118231
-0.910470628143757,2.84912870618219,-0.249397856135237,0.538106394534818,0.64924394542427,0.241038484221315
-6.393546580136,0.453884495832123,2.37316192363659,-0.408937411247182,1.55778945897208,0.491789193173532
6.3279469537662,2.19972235161435,1.45206023127018,-1.05296407564509,0.198002889874929,3.67443939564027
-1.30466136116211,0.626538038002323,0.773586972083455,0.149384497295559,0.28038101231978,1.26258132431435
-4.87979055584732,2.69505456409603,2.13579117638017,0.212972286078926,0.838546790336415,1.6078732621741
5.83586205536355,1.34564701805425,-1.59933694276767,0.997689693067397,2.04930729426761,1.0369912289618
-2.50879869879385,0.699626574566879,0.304320145625692,1.64914333218295,-0.867968994211691,1.75788109775721
1.37929989757904,0.241147644554456,0.475027951400609,0.551789759020422,-0.0806495777859833,1.49175111430604
-3.4214812895518,0.560463237603462,-0.432982612460363,0.301406742241834,0.631084312180615,1.38965867919545
8.75663350326828,0.0883721113820594,0.80370203682373,1.1909136005018,2.66874978347807,0.149375431954209
4.07912976237859,-0.0627111642794229,0.802635745042106,1.30843103994073,2.01513279706668,0.782170133666699
8.57345154133163,1.583977565595,1.43727047887003,1.32270119602705,1.83585604478001,1.13505388182054
-4.33285869861759,3.25430658008382,1.24018420789708,0.407700685607438,-0.620829361026611,1.20788581042758
-3.1422044330591,1.8925277448713,2.73482830929463,1.24739499067327,2.95849360024381,0.393865804864905
1.76121529905936,1.33088022552233,2.00783881682302,0.076917225596783,2.23405562050479,2.20151369207384
1.60299331775366,2.04771640741268,0.159199331290476,-0.159114101578132,0.42224032243497,1.78989537373635
-1.0575956123331,2.80047062065802,0.78221211899575,-0.172697571361785,0.567583530350658,1.31795663777496
-1.77033101962952,0.92233253132891,0.193114878374,0.847965130478459,2.14127379338838,1.24128685323015
1.26944035291248,1.95339617059518,0.574890985660766,0.981524213704757,1.46094722860379,0.517609958540849
6.70161027560978,0.637668525734718,2.0643613122313,2.39573964603092,0.787091483143595,2.65027276882
1.166263959972,0.427322802344289,0.904475275986975,-0.26209349972579,1.26586063685437,0.434961046957128
0.230287200156324,0.884198989600561,0.639320456549352,3.21897563234752,0.0399995247884561,1.25687659584269
2.91182854788925,1.57869421936244,3.55388893623261,1.65107470072318,-0.376779933715882,-1.40750889507891
-2.49986317925916,2.25230547843651,1.87470205225196,0.53483207108163,1.50379070400378,-0.0703898418839151
-0.105147683849382,1.0628643025528,0.600352708748162,0.215241644469781,0.765256382658187,0.655949762212956
2.07113531505084,0.499153531582648,2.28151944332537,1.52163070161055,-0.383076164992415,1.57789484797419
9.13689175952394,1.30103302751935,1.1436960169986,0.0668354117792872,1.58076681963126,1.93111197984562
4.18310014612037,0.908558041144042,0.815928005276007,-1.44437216497705,0.19046937939012,0.472624895755419
-0.0541106865226793,-0.0210249780024399,1.77353628232277,-0.754862231448937,2.59553591617936,0.973992655273447
-3.28064691158052,2.5323963904198,2.20899594591358,1.01179303369578,0.366148940982896,0.623100784867473
4.66228980257608,-0.614638790924118,-0.443964650353884,1.59458033372286,1.63081244186145,1.19426958544274
-0.125178218278084,1.12437653938764,2.70456572214009,2.68164497055657,-0.242650491848587,1.78192771257975
2.67251061473385,2.5163391180335,1.15109266539671,1.52846438520132,2.83829241765947,2.58254104508602
1.77611158363502,0.362578462569981,0.613663848127599,1.93722566274943,1.72134068820952,0.740592782184531
5.2938128584031,-0.460134494209045,2.7006355561331,-0.473139397464041,3.11416773302487,2.51518345552832
-1.69700895469537,0.895828851360698,0.552380619553014,0.938265285328973,-0.282835097767589,1.75689948365722
2.50928022178218,1.28333024678851,0.197380944103013,-1.35439956298997,0.783601923796923,-0.188656748088255
-0.281992934542273,1.51964413429641,1.47816984097928,2.38008463462527,1.27615354496599,0.0465276840632615
1.94672362386594,0.610821098770827,-0.726794356642614,0.464145609893339,1.66304241597407,0.616263835930632
1.67848982716557,-0.467731996175184,1.79454382246015,1.39093817690613,1.78482415988857,0.128102565066227
1.64009826146706,1.75239030474578,-0.0985980907881547,1.90506064042275,1.73266875397953,1.75192667697985
-0.753616799178204,1.68493147840414,0.887311919392019,0.950865912771957,0.154371868035323,2.37998260948342
0.80398743932163,1.73697434604126,0.876671101945519,1.36528789263723,0.898626379500244,1.11788695944118
4.58581027038271,2.20614496157669,1.38307906513239,2.16523380477969,2.86663302585385,1.11858968965871
-3.47430333676849,1.64681491835665,2.43728026527007,1.14869045325819,0.870057582930263,-0.353746444757256
-0.601597297598261,1.38676174696202,0.172054226760711,2.08792081316931,0.12403168738278,2.14818061716214
-5.78222345775802,0.526540928116036,0.0785353871995539,0.51903262246577,-0.426115312156593,0.536829180860999
-9.17637177164929,0.0835677397555825,2.2756864802487,2.21347897416468,-0.903108621145269,0.732422485196798
3.00461749272606,3.01416653939882,0.390979547192751,-0.271789200602814,1.73923869149722,1.00227367336774
6.91363825458906,0.485696204833362,1.5677006926909,3.1153841586747,1.32160019257998,1.71263535379531
2.50915817593493,2.2310675465552,0.932431305695099,0.706172739277973,1.53180116418892,2.26144039537944
2.13781911877087,-0.0950555170291838,1.26310244268408,0.772524963627794,2.39130740816794,1.34409015966963
1.42531308916605,1.23207246898409,-0.118755277748288,-0.76643760991935,1.88018286282917,0.846194755258087
5.98899877301094,0.885660358604244,0.766635668638441,-0.855333726921864,1.1968440906861,0.599508241513176
-11.0035114077016,1.98629274703447,1.28444071403612,0.154537820785487,-0.13017413941331,0.644670781227419
5.11170585686475,2.5278631403623,1.55078730395608,0.658232351301912,0.272536276239554,-0.652502393915863
7.55938845272348,3.01441743860783,-0.995004217191426,1.9096861392468,3.86828341891578,1.51632175050462
-3.26565758349212,2.29645794777961,1.0213886685178,-0.192333727585177,-0.471982764487708,-0.67226523679147
3.82485661869909,2.17616349611588,-0.240658153095672,2.27596979066102,2.61054375565027,0.0576811883647612
3.00259482925854,-0.225085267122142,0.632852238312321,0.606359439591127,1.15849958133577,0.988720184810347
6.3167613712667,1.59863853774259,0.684089849787087,1.23186865025569,2.95518684535558,0.437887057543605
3.8831286048514,0.139467078136569,1.01253844453405,0.905754627558362,0.549828326314409,2.44150598411523
4.11604722556042,-0.115510397704389,1.26141463762313,-0.691555735632237,1.46231241684579,2.49278755435912
3.87041956297087,1.9869179343925,0.369571677293521,0.823711250926308,0.50440838471271,1.34598445391739
3.10036870285421,2.04660503971026,-0.489224242339771,0.659988773934545,1.74310042410571,0.481634517640735
5.6589350821682,2.06447312424269,0.0796954203290597,-1.28430984541288,2.02714804813245,2.58786149964105
-0.875906049426432,0.965647984831864,1.4182117353142,3.04085190288726,1.82723815213853,-0.463739440103013
2.63791474147375,-0.267312770261653,2.11720297369007,1.82860207974708,1.40100980049452,-0.111091942536967
1.92190082091564,2.45874999988103,0.743375647899755,1.97881316079713,2.15114252746657,0.000814956682236301
-0.418571518145094,0.939566855286433,0.276066406115285,1.25218879350316,0.0267491456202975,2.02180654700921
7.27174421621164,-1.17080988036578,1.1329925395446,2.08519953560004,2.54107410049141,2.30615754558769
6.38424848684392,0.856801553278553,1.4559764429416,-0.431186728847018,0.965963388973027,0.939768164315124
-0.848577937854767,2.5237519035214,-0.146687546078533,-0.202038885405619,2.73161309100039,0.998679370761123
2.44380629484571,-0.153228884883058,0.361072748548554,0.360227879741142,1.01098963531202,1.29552603400036
10.1696157974373,1.28719356559101,1.14246432702136,1.87902280444332,1.57277414280672,-0.297844727140253
3.39743375087769,3.18755238788006,-0.352204134983737,1.03144678331466,2.74003548905977,2.56031881374871
2.49167093771957,0.128973309794427,0.17254394574524,-0.34486990695094,1.713179160787,0.659277236122501
4.83472239396835,1.3662280758697,1.03948535144319,0.636449784066573,0.970153597542738,-0.126279910270598
12.3805103232392,-0.792825981185678,1.27355947976207,-0.687139228208334,0.343452720866633,1.27777942622509
3.17188560114491,1.26046128747373,0.739955950372113,1.35112005276655,0.876015554293125,1.6987860513383
5.02164646079856,0.0511129822011062,-0.010501635697157,1.36468294074348,1.95196170266299,0.602135278023877
4.71159506465442,-0.264107232764662,1.46434957292142,0.372257583578521,1.50028111633452,1.01459945825596
3.28100421318185,0.25383296022017,-0.172870547465439,1.95367031501429,-0.161034247027564,1.08937063059583
-0.450363368928072,2.18471161681606,0.0518369760901325,0.588277733778493,0.216752929831831,1.28536683175056
9.50783655488921,0.338593660004501,2.63144879969177,0.165970475188613,1.19357027334646,1.58602185340391
-1.17231584170799,1.46700572471807,0.0935937701553855,1.18779702397481,0.913633693646086,1.78754909863579
-5.27088790695713,1.10308229006166,2.35125871217276,1.12955914494901,1.02156657987404,1.12147318566612
-2.73241865237748,2.31621875938393,2.1738649999978,-0.0132196679400871,-0.820574288916047,1.88133512397537
0.897925432815385,0.502064606585891,-0.408513779070291,0.669722793142353,-0.547886684260089,1.86674111172356
4.81428504973928,2.13884979923349,1.24746219375394,0.610074639961526,1.72388031381368,2.79386272737441
2.39662039901932,-0.171413658984058,-0.307426094846261,0.611862115819595,2.20809480919793,2.63244764467645
-5.78798322119018,2.11701272786586,1.07894120674471,0.281254855320038,0.0931049135972362,0.697985488245128
1.94823544457139,1.63756912936533,1.46125522119474,1.73903783288167,1.09141228634325,1.4556030843915
-5.49971180438826,0.208010742696909,1.78576324095178,0.375273456184133,-0.316660365232162,-0.144917192467394
2.40832671258208,2.26167812666853,1.00996303283413,0.614333597946957,3.53158975782306,-0.779766940933338
4.80975053689567,1.85811211941401,0.19969445875422,1.73016405624731,1.01756435283731,1.46107016649179
5.36661006862259,-0.592634469936031,1.65831170091658,2.15917857289655,2.81762834325705,0.737752663532861
-0.0728376807381015,-0.091449434336607,1.39262795989671,1.67256428676648,-1.06290798076811,1.54618559113674
0.150352285855214,0.203450502803626,0.770450840339121,0.666362578596464,1.05605753324826,0.155576140308501
3.21244969322915,1.08505077834207,2.5606551745872,1.74379829633116,0.337488056381169,1.64845987923811
-0.0477445935388683,0.269747510380261,0.231234837275041,1.34726354402083,0.697488479718668,1.42813759707009
0.660783740203929,-0.602584243608057,2.74751694921479,2.78686454192174,-0.700374428302578,2.22320728361464
2.84471425868392,0.0986793877590748,0.420202858125713,0.394601362738272,0.756232626560336,1.12267804380339
3.63151557961345,0.113250201727567,1.83899861083314,1.28025643337446,0.874305436178038,0.531544965627949
-3.62839949682671,2.15129472350336,1.93973755530603,-0.234900214084447,0.470657780274397,-1.32420509578287
5.32690796770385,1.30911966365647,-0.393067272729455,0.702778705388762,2.26360751866896,1.04293964026123
2.69762763912758,3.03865872856155,0.57475231171017,1.57199439357337,0.895350251912916,1.03358600000564
2.80934913528509,2.21195805487145,0.472443078961808,0.986420564741901,2.03289882370394,1.99137334423665
2.85930935115073,4.47427282193126,-0.45124203435056,1.38468501583183,1.57930985358079,1.87567903876849
-6.15216101768885,2.17882323440114,1.25928678911741,0.681301995179839,1.48954762429655,-1.25844000129149
1.17496094758723,0.769703881178287,1.35787341173554,0.553828863781438,1.16314685875541,2.27623525294736
-0.781245723278957,2.00914051162656,0.563288132706306,1.07897508022084,0.653690233802975,0.532191699363906
0.322275734380473,-0.273829956803523,2.99061122188366,-0.535081801665803,0.269090243316749,1.42241529619364
-2.35449459877839,-0.0212448356651729,-1.36134230267247,0.335189160138352,0.18714543222513,0.713884842949241
7.49195102481355,-0.492451022126709,1.34307584934449,2.36177800796596,1.10165045091892,1.69561944985848
1.97538229386643,2.70662249026114,2.77752147217907,1.74613309254448,0.887670286421411,2.75996748539505
2.66396242171452,1.30809583338257,-0.112170908909476,1.19207091162326,2.0549923259841,0.840103215367065
-1.43840790012143,1.48726375694605,0.684751046316816,0.480608250977901,0.31596814285373,-0.329737317121269
5.89399818380577,1.11075662038423,-0.940446527516077,0.405467979129163,2.25759201131582,2.85641412805656
10.0687982313775,-0.644784499626373,1.06617685409354,0.683075573989859,1.07785213218775,2.65341370821592
8.3265020259466,0.863482928234747,2.07468053364999,0.414719595376196,2.41473039810913,2.20792748123349
4.30667276682517,1.03273856518597,1.43342556113363,0.49289780286734,0.722812627294039,0.674385743810914
1.59350313916083,-1.19174781093105,2.75300440187819,-0.635692831019513,1.31661893022161,3.38890609303535
2.29386607839593,0.330890474430415,0.846924077883861,0.847200127395302,0.587241713472422,0.0797335577900328
-0.90408233093067,-0.754765985064363,-0.0820460804980594,-1.30448616637919,0.237967420127795,0.167298395243691
-5.57524280027227,2.61145096913415,0.383443155561927,1.59898483516064,0.333118438487988,0.59301465580608
4.06025607622287,1.89545481849001,1.19764050689699,0.837644171905895,1.89986641442251,0.388867650073858
2.3821860779456,1.55315368045192,1.24930247970198,0.631338199200647,0.811882230802997,2.6954541516571
2.84664425155158,0.912219874343221,0.342835208670027,-0.443273416988534,0.995819352585068,1.48012850879292
3.55983897140098,1.85504007734648,0.345385362909341,-1.28736483936231,2.00075754190062,1.83546689582655
-4.7264729908376,1.93663319986526,2.54066724314197,-0.723209278148146,0.979559547011415,3.47944795899982
7.0151905468364,1.69901245997924,-1.11782334576927,-0.116270306261697,3.43094530503382,3.79811141258411
7.14666840446336,0.40404002918119,2.21327533137273,0.98398476003322,1.90722484246089,1.34169819863966
-0.484142798770582,0.340275715512867,2.18934551194889,-0.193449515812802,1.148495276675,1.48656179175907
4.66829410040944,0.0552731490487456,2.28963526247471,1.05217486698112,1.90453895155181,0.827288734223999
8.03530780040558,-0.690323694153951,1.71385540655746,-0.481704712561316,2.31362555123827,0.85368652574175
4.61742268191122,0.35382191260279,-1.17741893773096,2.32559623883949,1.79216156170631,2.49359908863695
0.562427289183239,2.9422685681825,0.291295865895209,0.715592984286256,1.26902790342538,0.246773079219909
-0.412936602670368,-0.46815694525344,0.0307978297488257,0.443590025950075,0.203682549841959,0.499783366811482
9.79027084379715,-0.38282633864606,0.439612984033165,1.60217231807001,2.27568413632821,2.07228306248063
-0.374800568439662,0.975164269689574,2.78078249546523,1.17809856411584,1.70007218035068,0.506517518419205
-0.171807895470845,-0.861458815630515,0.536071495081415,1.40857052914652,0.465303060054382,-1.46812701197046
2.6691229557041,2.62712850949705,-0.705198663358417,1.37857434691756,2.12414496492743,-0.0406088071098498
-2.75993917626537,0.0325556022344315,1.91389379611973,0.540277559386119,1.02107253257863,0.276946300457627
4.35815793807473,1.59809938091879,-1.23920795393811,-0.670833993534621,1.72550421300556,0.57743479765954
2.85255129918807,0.218999833983332,0.166969658124066,3.28961552230449,-0.0134833607975604,1.63071458099613
4.33038921160896,2.38946496613766,0.288295850655949,0.912410074250258,3.84219187892397,0.657643267623067
-2.58106955873082,1.74078688054577,0.758524194122846,1.19054000973034,0.337872385449103,0.226589790048365
-1.53069430039296,-0.110800078321765,0.941049005985262,1.24010077808884,2.02311883581541,-0.413389311622341
0.191215414565888,-0.0616798734288724,2.88145506970603,1.87445890847241,0.33236887264677,0.963102843028984
4.45759704816968,-0.203555097690235,-0.691607803715,1.39247555431321,1.05645902942643,1.37867757834855
5.86582612450539,0.206352059608787,-0.45637574521976,1.92930852618483,3.16123017766462,1.70711053650901
5.32414552001988,-1.20410235706346,2.00702763405658,1.2891803522771,2.03806681346318,0.476760715967404
-4.36390400373158,-1.06429130860336,2.25866825478598,1.52965072411524,-0.725214782576124,0.208876710489898
