"y","x1","x2","x3","x4","x5"
-0.735028362632936,2.95733938817648,-0.452214037203902,1.59958524575213,0.887844503139306,2.62380431140711
2.17685379036857,1.82941375969451,2.68022986547433,1.9809840076555,1.34099586658345,-1.01720769425104
0.882832685769777,3.31519822647163,0.587023152026178,1.09391592016217,0.805549051516792,1.57724516762409
-4.25490580554175,1.44916021554741,0.879384389459945,-0.588525015747019,-0.377990686378104,1.13353284291719
1.48280107565795,0.422305587897251,0.74174360633045,1.74974883218142,0.220139724273615,0.84647203244583
1.93810519336745,2.00046066072796,1.65662494703011,2.00814762689771,0.876623348269798,2.23961449890707
0.709752028823653,0.214245146063864,0.0694248996144439,1.61815448207278,1.47364423678938,-0.00217681349031174
-4.32412863367749,1.49236525212338,1.86360281609443,1.79030164548515,0.0855942792678733,0.763979829905902
3.04742953656771,1.69911295402866,1.5174629068096,0.0652521515483758,2.0517978796937,0.135231548977401
-4.23103087552288,-0.246341552450428,-0.604566017655043,2.53221436720083,2.20342555276942,0.804324741573749
-1.72604709434613,1.94339312614768,0.853560507200111,0.958505503532381,1.22912523829654,0.041812854753736
0.783911040505569,1.25722714257821,1.04845410962808,0.645640877293487,0.631121496495049,0.220268714498457
9.77138508670578,0.83326032600009,2.12007892537633,-0.233700051560757,0.92009587664083,1.56296092839671
-1.90197875883179,2.75589537913578,1.24973089704326,1.14583134785045,0.448306345336965,1.00936982674755
-0.512529582729288,0.75335146725352,0.314072475845006,0.0243940025867788,-0.511641541281675,2.65608820778141
-6.61442913764301,1.36540886361022,-0.451792744667191,2.52888067850826,-0.984951563378156,2.88046584792286
2.33707906337662,0.973048930880596,1.02641773923999,1.4039450868994,2.36931468089328,0.380524496063616
1.77796280491218,2.1527943192616,0.725178925578448,1.74174322239982,-0.594125764111696,1.8003284175799
-1.1250301670081,1.52883101689201,3.17424460333731,1.91298389986529,-0.174890798182812,1.32847385286292
0.17204732659966,-0.565792012111994,1.1414707108835,0.966156798879102,2.33306839637177,1.70296717902247
-0.10321296067091,1.65803039921577,0.754337760079892,0.551684088565296,1.75680050679026,0.938661449640186
2.16394385463991,2.79857819878004,2.63984904869734,1.72622748247989,0.797080208045543,2.47837217861783
4.61798951034691,0.705150185221953,2.03219809205732,0.234888155037143,0.374702215859475,0.0288791234749048
-0.457624096345457,0.22464368470916,2.37834774472553,0.355072338315865,2.57626674063119,-0.136549293531408
-2.34050254010921,2.03035677613284,1.41100014715733,3.31305250917518,0.115551398938499,-1.11845483911996
-3.0913091094273,1.52424393038224,0.745859485069168,0.477506987701825,0.186107369747568,0.953622744928006
2.46383563324118,1.38343477886018,-0.153498156002691,2.89279952670593,1.17565956726406,0.826676018434515
2.50034058912985,0.10089098701728,0.932903163634611,0.890444271608305,2.0529262566737,1.59498646101829
-6.1693148206141,-0.703926035987741,-1.01043814579498,1.47243119334056,-0.350460944431052,1.83582916764339
-0.0486052055504569,0.595374988466405,1.74092970847992,2.07320420176472,0.957068332919297,-0.94049326638378
-0.522880427432917,1.0031217302547,0.93774350513108,0.337541789435487,0.211823842740059,1.286173861408
0.872472206104576,1.20964794676181,0.60741415720667,2.05684855421941,1.82225655472971,0.327564390438507
1.96581054629573,2.5571107528365,0.790796386176706,2.16436142546089,0.299528657230079,0.837876381971201
3.88841854445654,1.18661723348691,0.997732709922172,1.5805208106774,1.49469020491211,2.51124664810172
-3.35700590760438,2.30050924430652,2.00663382819172,1.88965141678792,-0.663341304034644,1.3148860721917
2.21659240064094,2.74021410907346,-0.348731759182364,0.858859752702069,-0.386417961495193,-1.15064563066605
2.56820988045781,-0.479257990043684,-1.58615531667357,0.204905495753951,2.15793878419368,0.11614064801042
3.32197874873413,1.49373108393276,1.10748708856197,1.14559613690163,2.45598722156003,0.07325019725082
-4.18007620149551,2.21475293482875,2.68260712856279,-0.457774215792157,2.0975405838123,0.371319104087197
-10.2913165840598,-0.162726535792055,2.05502904044179,0.00572654957890406,1.15963419344331,0.826941858844714
2.05724413880376,0.919538722596601,2.92513947584888,1.60060276591323,1.09427721829476,1.18662185929795
1.54219349665401,3.61144689457819,1.9615444507965,1.28511089134241,0.560034797164514,0.853477518633841
-0.614145430700174,1.19506136235542,2.36246639209359,2.28707840482324,0.0372488314575928,0.271049351040998
-1.69013193489384,0.880632784903301,0.0906499156794233,-0.430698989524243,-0.406514255292808,1.98788407019295
0.689922637404009,1.58386934893971,-0.0333282652505205,2.37959089089539,0.859310842633391,2.01324002481888
-4.05077819734609,1.64194496740806,1.75362945971427,1.41707378956523,0.399577338708052,0.698845519762167
-4.40377754079884,1.43279332749821,0.475621081876023,1.16869779969091,1.64782343475748,2.74778354285513
0.384363906642374,0.124253913949951,-1.41386387324879,2.39779279726136,1.04273484044383,0.59233062605517
-6.64064408414467,2.57175242777476,1.20256315747913,-1.35634311390341,2.63253010611106,1.93472396459762
-1.73221670785089,0.91474399171582,-0.286049359076731,1.28342308803282,-0.396570725483868,0.0240797242242529
-0.350397849571563,0.240179221785492,1.19077273934468,2.08277706064549,0.0835395604006413,2.69666039590413
2.95986418550517,-0.748831071502323,2.62490228060498,2.30036167404344,0.997603514347888,0.761425040495942
-0.822998812126634,0.0882308135012708,0.843174072604788,0.419249374974693,1.33670174186352,0.726778966510749
1.29031193320534,3.1035043767692,1.38969070618924,0.860756031584245,-0.0927380762813734,-0.207393933503715
-0.82036134405942,1.17505848926619,1.37514258842122,0.280551605216728,-0.989474985873377,2.23005516213386
5.38257706103213,-0.257180951881325,2.50233209564213,0.8843634603062,2.46339177941109,0.316034531963232
-4.74788468834092,0.744358717966576,0.883678495897398,0.437529626017515,0.541942816722919,1.96697894510594
-0.395297563631147,0.119520645989482,2.2499097484635,1.05877965764977,0.720812685060054,1.94458176137512
1.64345246404211,1.13605983565004,-0.491052715198284,0.0175733253069507,1.42527783391148,0.761796239220706
2.05674815719932,-0.0520855526698538,0.570466621713953,-0.689523038690593,1.43771005436389,1.53961877010416
2.78501503632239,-1.86263326626505,0.0312349190853647,2.00199717276604,2.56013664032092,1.53277012861354
-5.15345375252478,0.731528952401572,1.34538204121093,1.22253258682867,0.420372796183652,0.610246408250568
-3.03332944483033,1.49813047867266,0.292275056858452,1.65603433598823,0.947717254535856,-0.215541816188159
4.34968877112693,2.02550381908922,1.51178230349599,1.6148677470863,2.05151821437724,-0.115198444368014
-0.300220138867676,0.962746413874472,0.094605102547615,1.46580996028024,2.22103632492827,1.12217844942292
-3.34009303788887,1.61402370501237,-0.612336243032483,0.500157495939495,0.0603564596668037,3.16797700363837
-4.20921734426014,0.394016001462731,0.311868753910446,2.28353577851389,0.110943519888333,1.20571483233978
-1.7536307805043,0.32469625282554,0.707997845161461,2.03161527490192,1.19531205448972,2.25117586286983
6.03558404057021,2.66062701162469,-1.02148700652213,-1.31471681240873,-0.132877664405992,1.96753885246795
5.15209036550395,-0.33132435877633,2.01568984606314,-0.457409082360774,0.871927959514648,1.82652718392647
0.0380108093249348,1.17985679540467,-0.264512570981973,0.713697559519992,0.912045558876906,-0.41102786805051
0.873323806167185,1.98323334550991,1.6584563152027,2.3625189918284,1.37100701297467,3.23480019835423
0.60794471432404,1.45938169663591,0.899256066471198,1.55527875903819,1.72374813104852,0.389787977291689
-1.50808046478912,1.6350422360385,2.06781853430376,1.06485650277036,-0.170470327000751,0.888488976625739
-2.64809758419186,0.395683073426775,1.71296133135451,-0.029722430934616,1.915502024216,2.09959655269206
2.08305677661648,2.7987354713913,1.31839204526909,2.3805875256228,2.06927016146926,2.05282805108487
5.58005192517165,2.37230106265549,1.03104213669609,-0.453580924501178,-0.0100725783316291,-0.166508761583277
5.32179145781783,-0.489172534189664,3.04211597254503,0.213716202256072,0.0676175237892053,-0.856993995086639
6.58610976800744,3.17788868763685,0.0173158579294121,-0.714161991867426,0.960767887175216,0.797224356403786
-0.958718920868615,1.76157807301627,1.99953565125964,1.56541997299296,0.141260231592158,1.18246989465121
-1.81428717979158,2.6926504342036,0.0447313129825661,1.62732834212176,0.530909424997819,1.22244024150193
4.58282491648222,0.428250704963458,1.34212304420737,-0.704749275121825,0.980967316874707,1.40191652722261
0.0861138714387051,0.66051116452688,0.774503685497582,1.19133604860119,1.81392934809395,-0.177443185626554
-5.09207934883218,0.486570968991125,0.270734455727512,1.56073311574522,-0.590578012633047,4.18746921429953
-0.882489453997993,1.12265922089751,-0.879714385793819,0.555851069601877,0.421050723765205,0.90282019697168
2.70385330426963,0.628006341198431,-0.135466008670054,0.793330837282584,2.97666555388052,0.162202319567785
9.85786880619699,0.475810947873146,2.19775372670572,-0.362468047477106,2.52479805380406,-0.645906211836046
0.990967994274187,0.416628830931347,0.751000451518672,2.56367889125638,1.70610713137778,0.501528464271064
0.64148362309539,0.246414331232022,-0.593772919203801,-0.0359645698960465,1.70512309106921,0.421312384333243
-0.0401607721541382,2.17957341098131,3.70007129010783,0.542147120357182,1.86315812299491,2.06295503354938
-5.46228645432543,-0.0606446067153512,0.702119628180508,0.447224892352169,2.46834831634754,1.95498748435648
1.73649662041559,1.15457213149395,-0.639297990108507,1.80051402772839,2.41396944898135,-0.758331797290925
-1.49456427964976,-0.0200409905924208,2.04386040902266,0.812726831492698,0.563039090186227,1.08466842703193
2.26086279722421,0.751196467176666,1.56003422537418,1.05936188893119,-0.580228353833023,0.507351123739584
3.98068259567761,-0.296610192833187,0.965619028732766,0.279108731875456,-0.300622306453272,-0.00828479032296481
-1.10005695288969,2.3315627914144,-0.484017991267751,1.00266617619921,1.84417288994328,2.13612429232619
-1.43768289315403,2.41914835728537,2.17945762640859,1.54881695379976,0.692109806586804,1.14781134728
-8.66474211262599,1.15460191698751,0.798812863963696,-0.989315626092362,-0.379290330599014,2.63643287185159
1.0717996560479,1.60963544031832,1.09203592163252,0.328070814681686,2.73979307325028,1.27016533948111
-0.757960344097867,0.931238143879462,0.558347841558467,0.124404543082855,0.825689376940544,0.289374748670086
5.33426709717063,2.36019134391385,0.818134090604235,1.69554764463939,2.23351522616562,1.46306371321771
-8.85362366499357,1.10737400349925,0.764282615940309,0.510108322124395,-0.547594095031658,1.44212141564549
-5.0045447892824,2.34268770027324,-0.196071899102589,0.951737734880101,0.683183426088034,2.38090178557561
3.16299417978179,2.71413225774435,0.538801685885861,0.937098303544811,-0.878533843702372,2.06700851790491
-0.665477868783821,-0.177387609636559,2.04449840496415,0.313219688186647,-0.263815443009068,2.06349008849945
1.93351550592689,0.441150824269238,0.519031694902129,0.540324365654142,1.16119107244794,0.46432271929724
0.734485494545767,2.47317834691707,1.50449266116865,2.29225898099122,-0.445910147298151,-1.34912754781155
8.2226098170454,0.90069664394561,1.27612606893723,0.354800790129446,2.19929691300523,1.11091677050993
1.70134812642571,1.30144127111252,1.20703572513775,0.238856078284939,-0.286784400919268,0.383564199957175
-5.30554657979898,0.211809688832494,1.35500730709515,0.61268113342685,1.11776041131995,1.06553353224794
5.83007266602433,1.43478589794433,0.50958329699801,1.25620983090501,2.22379602613969,0.624602138404416
1.90354431687626,0.86294680377429,1.11875555478411,1.28541808046666,1.02391927349694,0.113269335254475
-2.81348202837794,1.50608924436417,-0.226510105056699,0.543269333897729,0.653944957300588,1.0495650710448
-1.6253930228237,2.26457831307582,0.38513967094788,1.27321798674032,3.99391640105542,-0.227823453781658
0.976296355422273,0.870697921683072,1.86577226123761,-0.087855402381305,0.576224354744613,0.500778551793418
4.13475219322219,0.761657177627677,0.996025507152454,0.805075223100569,1.0920642926388,2.97001512095196
4.80968737481298,0.455469232961549,1.75036758357535,0.603567296156498,0.854514126147412,0.0225853129714615
1.14657522863758,0.927471597725483,1.81601374483873,0.611490189427655,0.861138266620997,0.046086631570067
-7.42646042033845,1.62068601069411,-0.669629663790893,1.71428305033023,-0.706918249505566,-0.0228217559547061
0.777624848669374,1.3720457742173,-0.0657880268144084,0.553149074771113,0.545340484230187,0.529031792258097
-0.28542105949,1.45394142549182,0.537989938425901,1.56320108826153,-0.00862261121773988,1.37774337986967
2.37462339143991,2.22670416866127,2.11671634004958,0.712544695988621,1.69788464565383,2.53975426580767
1.26700155684426,2.57447807235579,-0.126334841684886,1.69948101742256,1.64266845951205,-0.756679800784375
-0.291411129792938,0.716692623775661,1.10066316029234,-0.186654144932245,-0.253783462978905,2.13160426706491
2.4473826919854,1.37217681777504,2.41752917458684,2.79785447289012,0.393209469187335,-0.575336939034802
5.29070024905461,2.20152258809469,2.13153466019331,0.518725309675927,0.845804478246102,0.307673357986228
3.15227165948421,0.234810177890511,1.52700627336311,-0.16724969467762,-0.0531402110019112,1.87349114799833
2.84869428197809,0.476873001808657,2.62437556069995,-0.692790433558311,0.782212397599077,0.914287485134914
5.77293875238735,-0.0846363839793285,2.87380974380085,2.71302024164142,1.86268787296591,1.15367048348753
4.25069825572825,0.605171967349241,1.83505023569104,2.43825144581993,1.22362970970514,1.79648556212747
3.81314702751454,2.73431874041917,0.178734962758523,1.33043555512921,1.86987186582654,0.774476030185138
-4.9273012019615,0.853951359715405,1.37663466084241,1.17340379974649,-0.596301760227416,0.345189567914055
-3.15756955878045,2.27443583252481,1.29152215316646,2.1522894066276,0.424668925123183,0.745881079104868
-1.46757214845768,2.02624945833905,-0.677996746077597,1.54259505799307,-0.600135377789691,1.17978900937024
-2.94984579308523,3.40922488799959,0.403623516029327,2.23651753433756,2.17220906946421,2.48875931293264
-0.217743093728608,0.15924011228117,0.656444769010066,0.490465318085882,-0.781196396772431,1.05105310993138
4.83375839057589,0.0619771879055524,0.538760980959197,0.506810104903485,1.34385393828042,2.1884615519746
0.273440966007819,1.40929432748299,0.254226158077413,1.56347271934593,0.366891777412696,1.17028714850104
1.71678934111011,0.289924874556253,2.05400824847909,0.00838164223343063,1.43799865165158,-0.633903280879923
5.12467107604611,1.67962100293464,2.02446622131381,1.53420001960066,2.09195183724243,0.400452874798396
3.26814166226746,1.28390595807182,1.8457732558884,1.31851230810079,0.821116851018431,-0.0545177887835437
-1.27307284995954,-0.0217375188548188,0.836365235530319,3.06604776314613,2.04692663971231,2.60982233654217
2.47699719168367,-0.0655409578072224,1.34535997381211,1.98773109546855,0.801647319659314,1.26465019974372
-7.36048450039411,2.08128152873082,-0.285370653580938,0.907716807272312,1.02553798651555,1.03207359567274
-0.604640330320293,0.874895942311131,1.3995338345266,1.71177322738862,-0.049913189804389,1.03345687410496
-0.146004134381579,1.01441932952347,1.21355448884282,-0.593916925657133,0.111034086375807,1.32300439438639
-6.28978717346593,1.26024496826845,0.48838500885574,1.02272920717042,0.22094639486548,2.61703548289256
5.74353765949772,1.1168434834746,0.577134066763429,0.777743258690576,3.19743738433024,0.344120988558441
0.0878952303558154,1.16322233439398,0.553826077651547,-0.331371728305334,-1.48851211675812,0.614949024467684
3.98170951853526,2.41196319317512,3.46185219871561,-0.184016326494498,1.56619216918979,-0.367041202040507
0.557579546934042,0.249199522882229,1.27633314716527,1.30771739753134,0.311680873878649,2.77709401897903
-15.1316204323261,-0.0228558981347673,1.17591957687364,0.533352007293195,1.43667013257193,3.96593999007224
0.249698348538943,1.29543123447402,-0.264977859791607,1.83088837913882,0.622533897940541,0.480953489976106
-3.49038355841481,0.58043955853969,2.02422498990095,1.02393653898827,1.28173810046784,1.77100843474159
-0.993394611365762,0.945273699806246,1.16627176680839,0.593582356937267,0.516200655984997,0.591965190435749
-3.26453876235022,3.0136938921302,1.25921450564198,0.575890764039845,0.0313412507895235,2.62242223388102
-0.373724492078233,1.9501693439069,1.38029977753413,0.693651514847844,1.36452197211909,0.985551914636953
-0.830662469891469,1.49465677437,1.23775186975324,1.43309697915989,1.39290389349654,0.67167007286035
-1.68165932844421,-0.586069341944504,1.1976356603368,2.14563490100496,0.355451534870256,0.314450857728644
4.2289019135808,0.334797244945197,1.68283745612949,2.1988893252657,0.382179927637995,0.608204496319662
2.35150277398991,-0.301340369740197,1.48177649653397,1.03544884959871,2.35845331600399,2.59915297607659
8.40389996644802,0.245460250457377,-0.285709681874104,0.926144879459938,1.26307810103313,0.859783531287692
3.318082674749,0.0235782945546382,0.508761951554174,1.04006021385413,1.84050594775728,3.44773685886817
3.79881120511615,0.113243527210479,-1.10305511471949,0.0300988339127519,1.7936870300435,0.287889631923726
-2.78260501624103,0.288456447455622,-0.235617963082339,2.72532238110558,0.693775523314227,0.980011682590094
0.896974771608817,2.19580629393147,0.212090033025067,2.35216890906458,3.0992520045255,1.47628549718304
-1.24519768924552,1.73038441936434,0.660423674975697,1.50356255922242,0.945047966989159,-0.547611225357766
-2.22686832901901,0.863684215324653,1.81910805965824,0.417542249582112,0.824983588687477,1.94955013109664
-0.628909920899424,1.47466388240739,1.01771842152389,1.39348506244565,0.0988579451468284,2.20005101318774
7.06273985983673,1.61036297185575,1.61189271050504,0.180230363943369,1.73722103655115,0.361814451646926
5.18332571913133,0.140435359935067,2.56296774019452,1.07980571126714,1.28630608114392,0.656270537365594
3.18074784796753,2.66837932997541,1.29908556528727,2.27630941029481,1.36632390723268,0.771432688841991
4.57625800594512,0.432493761339502,0.98374949673151,0.000851261456855101,2.08030376961,2.01159060145417
-7.08453647758994,-0.965890343802645,-0.639934472723736,0.37476061648028,0.369824292404545,1.74521906490868
3.7013323833266,1.41790703261164,1.25557173241261,1.84224302630442,1.78261256364768,0.0190340222375617
-3.4023854502782,-0.734115137087006,0.588193839773012,1.53471279294103,0.438713992474482,0.292596615937615
-0.279298337172349,0.426484982946658,0.321794201069902,2.6880524602764,0.826980780707847,0.512914113307151
-1.84651529711386,2.12650291378328,0.565545587204343,0.660754316492078,0.290707283802813,1.8114009379372
-1.73798314025133,0.809875203863687,1.22803554427737,3.03181569745411,0.930237039373756,1.17305970774086
0.222330382246583,0.715542888102435,0.0239105863849851,2.36769134823409,0.423555308279866,0.441914873295247
1.72888273768743,1.45902296260284,0.497537374574201,2.55024382859712,2.85834219026701,2.52319322309773
-2.01929006357011,0.517276240470597,0.724270511278203,0.0864585207311724,1.99186322108251,1.56050994450363
-3.75186232236492,1.66829468145867,1.68285740803482,2.98506248505614,0.504640396899341,1.33154676132059
0.619569793392585,2.0571185762542,2.89450821784296,1.75274359373395,-0.877541355768978,-0.0747838346749925
3.48332196601976,1.55198398037428,1.0212417258755,-0.0604570811077771,1.10259171139681,2.9359268905399
5.5735501432032,1.0974889324953,2.1402840198557,-0.409922489692618,0.350994277076984,1.24154111838289
1.82250709803333,1.68389218398457,0.508778215476474,0.534707664943886,2.17530177590409,0.35026593151062
-0.447552504829318,-0.348132047002808,1.52712483891687,1.7358322876758,1.6251302500373,1.04673011271641
5.77225793783512,0.600498133273284,2.56698193544345,0.170917598388511,2.09973136705416,0.241759817201453
-0.591769760606135,0.667210220113923,1.30315045713258,1.60342348688183,2.72271620070748,1.43449353007026
-2.35475246738898,1.7556837025241,-0.43221097031729,0.679180369682655,-0.938991732995433,0.270097174817479
4.69636889080726,0.392227188885767,2.39849710337984,1.28472669198464,2.58513906562572,0.539315839209852
1.94557949557388,0.724020939140186,2.56376697274534,1.36197692217446,0.824983905968468,1.80730025705643
5.36062496971056,2.08493207635275,2.76092943918633,3.55328178634213,2.74992644964421,-0.262026457514184
0.0743650684013759,-0.258688466875479,3.43426951538796,0.355537944993105,1.2785779648209,-0.127044600627529
-8.39012848105655,0.305741483417119,1.62008077998959,2.50094084651719,0.676542040625478,4.01869119731262
1.74506870162488,2.50008859708908,0.944573001175419,-0.265089123300473,1.01592477539699,0.131814064193187
4.81841105939545,0.158479381443157,1.08652634654851,-0.486343560872038,0.840432386006359,0.229485144195626
0.864464665953281,0.343932526982081,1.2861657293134,1.46961140153921,1.022817037714,1.80038043451211
-3.61285661292909,1.8655193650987,0.236796896414754,1.75296080851419,1.10363966335319,1.44317594047759
-2.43864648921272,0.552537584337169,1.68298237756762,-1.20078763928505,1.18370769877885,2.51593921374446
0.868116173537654,3.15922317678081,1.79108036702534,1.15069991864392,1.47206675119629,0.14521936547661
-2.2352914977701,0.696253005100077,0.42669857017517,0.798695767693572,-0.55371599627729,0.27419423750435
2.37895924971044,1.17831443461681,0.80236289642403,0.975393794087075,0.287067706440923,2.66163483497943
-0.693595440625944,1.62725590006018,-0.865802945037072,2.13473199472083,2.17154168490979,1.50165868134068
-3.99725234095765,1.38276567531043,0.689526839574236,-0.109624685726667,1.07495902646125,-0.10116410989011
6.12059902160177,-0.193519111418417,1.26461605593321,1.2607423382652,0.475786503187677,-0.526506146793883
1.65898566358039,-0.25435544338855,0.3464186494459,2.17459114694055,1.57689258005854,1.12053034344476
-2.02128236804188,1.42264093654216,-0.671080048963316,0.452988297702637,1.81128652580575,0.315432081662624
-2.47000804974294,0.754829591503426,0.766719604688292,1.58096859280643,-0.209374370647665,-0.760592017400815
1.33031947544481,0.300884499277865,0.0006032290946828,1.61799093473487,1.06777590125901,0.651057441388984
-5.76169605700104,3.15273499903742,-0.436796253248071,1.74850036679599,0.731765640942784,2.42889770124901
-0.527239261641548,-0.603420717165589,1.15635169260721,1.31895950558623,3.43566178426067,3.69714139110864
-2.15097264644119,3.36861977894082,1.28770974575342,1.30125920400872,0.600082510620952,1.71222099471475
0.494962744426995,0.666025877929008,-0.531640545819947,1.08718999663282,0.219677738375927,-0.0722938641830539
1.9376509577677,2.35785109705135,0.708978947450903,-0.194409091738835,2.06529663660245,1.93418899109664
-6.65948838886347,0.371457593106648,2.48528893626125,0.0741173982785398,1.18097884054313,3.24145800025083
-0.438186040367018,1.36994694754242,0.0989559213669103,1.82636147102547,-1.25783039315712,-0.204055442083887
-9.63706627563095,-1.10975215104178,-0.477659241712536,-0.156630049511167,0.706857805517342,2.30424135269678
5.06825535083624,1.45093257508073,0.23641588912545,1.03285637954236,0.883037344508132,1.77526926183245
-2.77852339507169,0.441995716492412,2.50488871485464,0.657066423096179,1.96766569960155,0.475597505903378
-2.70242405605269,2.75648969841829,0.494646326289873,1.91914046088121,0.990130212048626,2.84492482289013
0.287819610440089,-0.508474473760199,1.28890971454077,0.90177421936046,-0.944370335348947,1.57841817548628
0.989899930548756,2.29136049334438,0.733347737667171,0.218313214338194,0.954704536732947,1.70486975272232
-1.3198492556799,-0.523609848145468,2.13623838120963,-0.467739290027459,-0.183260691160523,0.894189929872181
0.698866031906805,0.448647318387046,-0.356544718367712,1.95262685553319,1.81134043573167,0.264582587149789
0.180968077704496,1.79695266363524,3.64215625064181,1.63183570199854,0.799594604967548,1.09308913053846
-0.812976017982735,1.81881161775345,0.0805138812219167,2.11823106386621,2.5602459123949,1.92436157384358
5.35325024350747,-0.100420481682198,1.01326256059903,0.486468415692952,1.6479738811471,2.15949492118294
-3.68947726929395,0.287384130016833,1.58130475887446,0.862089463716602,-0.57658181274892,-0.913856489829181
-2.46916884853511,1.93097803303124,2.18468528257913,0.336322440350201,1.52803792483179,2.25550062048369
-3.55262408828246,1.68524581493027,-0.473191348934226,1.5413943970977,1.62245907189943,-0.534543180244337
0.818463104421161,-0.594308710533293,1.56648742292269,0.597696730993701,1.10014106772477,0.139553850522541
-4.17869770979119,2.82689306068291,-0.15688281753707,1.16117127720597,0.572659220207637,1.353557585469
2.7350950877516,1.38914648402902,1.05589017193306,0.717031183431479,0.738559903600013,-0.83118287938609
-1.70030588393324,2.07584526835703,1.55534273164174,1.98104537228248,-0.635805836226623,0.746875970790196
4.87955603059373,1.44885705452278,1.23127545139402,1.16391152276631,2.1371461996542,-0.606063594943207
2.07901333154187,0.619995179482088,1.16756019604211,0.645534872107771,0.672170650034889,-0.0939768193331167
-3.55275410880871,1.12263306645474,0.943505100579149,0.478822034465169,-0.0794091469795866,0.559541544006947
4.8320725485791,2.13798075788889,1.10921832861513,2.26547118418202,1.51028887885627,0.506889726546163
0.770502554452784,-0.71735211293919,1.87352245123285,0.207715034367886,1.46690431934449,2.62041235797246
